# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 09-15
#   under underpv_medium (fall season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8940
# CROP: potato
# PLANTING_DATE: 09-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2017,67,2017-11-20,mid,1.15,0.8,4.7,4.5,3.62,0.804,1.0,32.4,1467.1,0.0
deficit_80,001,2017,68,2017-11-21,mid,1.15,0.8,4.68,4.49,3.61,0.804,1.0,37.6,1504.7,0.0
deficit_80,001,2017,69,2017-11-22,mid,1.15,0.8,4.59,4.4,3.52,0.8,1.0,38.4,1543.1,0.0
deficit_80,001,2017,70,2017-11-23,mid,1.15,0.8,4.77,4.58,3.66,0.8,0.962,37.3,1580.4,0.0
deficit_80,001,2017,71,2017-11-24,mid,1.15,0.8,5.09,4.88,3.91,0.8,1.0,37.9,1618.2,0.0
deficit_80,001,2017,72,2017-11-25,mid,1.15,0.8,4.89,4.68,3.74,0.8,1.0,33.9,1652.2,0.0
deficit_80,001,2017,73,2017-11-26,mid,1.15,0.8,4.49,4.3,3.44,0.8,1.0,37.5,1689.7,0.0
deficit_80,001,2017,74,2017-11-27,mid,1.15,0.8,4.79,4.59,3.68,0.8,1.0,36.9,1726.6,0.0
deficit_80,001,2017,75,2017-11-28,mid,1.15,0.8,4.19,4.01,3.21,0.8,1.0,36.3,1762.9,0.0
deficit_80,001,2017,76,2017-11-29,mid,1.15,0.8,4.84,4.63,3.7,0.8,1.0,35.7,1798.6,0.0
deficit_80,001,2017,77,2017-11-30,mid,1.15,0.8,5.29,5.06,4.05,0.8,1.0,35.7,1834.2,0.0
deficit_80,001,2017,78,2017-12-01,mid,1.15,0.8,5.42,5.19,4.15,0.8,1.0,35.1,1869.4,0.0
deficit_80,001,2017,79,2017-12-02,mid,1.15,0.8,5.62,5.37,4.29,0.8,1.0,34.3,1903.6,0.0
deficit_80,001,2017,80,2017-12-03,mid,1.15,0.8,5.61,5.36,4.29,0.8,1.0,35.7,1939.3,0.0
deficit_80,001,2017,81,2017-12-04,mid,1.15,0.8,5.6,5.35,4.28,0.8,1.0,35.0,1974.3,0.0
deficit_80,001,2017,82,2017-12-05,mid,1.15,0.8,4.56,4.36,3.49,0.8,1.0,29.8,2004.1,0.0
deficit_80,001,2017,83,2017-12-06,mid,1.15,0.8,4.16,3.99,3.19,0.8,1.0,33.1,2037.2,0.0
deficit_80,001,2017,84,2017-12-07,mid,1.15,0.8,4.45,4.28,3.42,0.8,0.918,33.2,2070.4,0.0
deficit_80,001,2017,85,2017-12-08,mid,1.15,0.8,4.77,4.58,3.66,0.8,0.97,35.6,2105.9,0.0
deficit_80,001,2017,86,2017-12-09,mid,1.15,0.8,4.22,4.05,3.24,0.8,1.0,34.6,2140.6,0.0
deficit_80,001,2017,87,2017-12-10,mid,1.15,0.8,3.98,3.81,3.05,0.8,1.0,21.9,2162.5,0.0
deficit_80,001,2017,88,2017-12-11,mid,1.15,0.8,4.31,4.12,3.3,0.8,1.0,31.5,2194.1,0.0
deficit_80,001,2017,89,2017-12-12,mid,1.15,0.8,5.08,4.85,3.88,0.8,1.0,29.8,2223.9,0.0
deficit_80,001,2017,90,2017-12-13,mid,1.15,0.8,4.8,4.59,3.67,0.8,1.0,33.6,2257.5,0.0
deficit_80,001,2017,91,2017-12-14,mid,1.15,0.8,4.86,4.65,3.72,0.8,1.0,35.3,2292.8,0.0
deficit_80,001,2017,92,2017-12-15,mid,1.15,0.8,4.61,4.43,3.54,0.8,1.0,35.7,2328.4,0.0
deficit_80,001,2017,93,2017-12-16,mid,1.15,0.8,4.57,4.38,3.5,0.8,1.0,35.0,2363.4,0.0
deficit_80,001,2017,94,2017-12-17,mid,1.15,0.8,4.19,4.01,3.21,0.8,1.0,33.4,2396.8,0.0
deficit_80,001,2017,95,2017-12-18,mid,1.15,0.8,4.79,4.58,3.66,0.8,1.0,32.6,2429.4,0.0
deficit_80,001,2017,96,2017-12-19,mid,1.15,0.8,4.79,4.58,3.66,0.8,1.0,25.7,2455.1,0.0
deficit_80,001,2017,97,2017-12-20,mid,1.15,0.8,4.53,4.32,3.46,0.8,1.0,24.3,2479.5,0.0
deficit_80,001,2017,98,2017-12-21,mid,1.15,0.8,4.44,4.25,3.4,0.8,1.0,28.5,2507.9,0.0
deficit_80,001,2017,99,2017-12-22,mid,1.15,0.8,4.11,3.93,3.14,0.8,1.0,23.7,2531.6,0.0
deficit_80,001,2017,100,2017-12-23,mid,1.15,0.8,3.67,3.51,2.86,0.814,1.0,26.3,2557.9,0.0
deficit_80,001,2017,101,2017-12-24,late,1.15,0.8,3.81,3.65,2.93,0.803,1.0,20.5,2578.4,0.0
deficit_80,001,2017,102,2017-12-25,late,1.129,0.792,3.83,3.62,2.9,0.8,0.819,28.1,2606.4,0.0
deficit_80,001,2017,103,2017-12-26,late,1.108,0.783,4.87,4.5,3.6,0.8,0.997,34.8,2641.3,0.0
deficit_80,001,2017,104,2017-12-27,late,1.087,0.775,4.2,3.8,3.04,0.8,1.0,27.2,2668.5,0.0
deficit_80,001,2017,105,2017-12-28,late,1.066,0.766,3.1,2.75,2.2,0.8,1.0,26.1,2694.6,0.0
deficit_80,001,2017,106,2017-12-29,late,1.045,0.758,3.71,3.22,2.58,0.8,1.0,22.4,2717.0,0.0
deficit_80,001,2017,107,2017-12-30,late,1.024,0.749,4.15,3.54,2.83,0.8,1.0,30.8,2747.8,0.0
deficit_80,001,2017,108,2017-12-31,late,1.003,0.741,3.76,3.15,2.52,0.8,0.868,27.9,2775.7,0.0
deficit_80,001,2017,109,2018-01-01,late,0.982,0.733,3.52,2.89,2.38,0.824,0.689,18.2,2793.8,0.0
deficit_80,001,2017,110,2018-01-02,late,0.961,0.724,4.07,3.27,2.62,0.8,0.782,25.7,2819.6,0.0
deficit_80,001,2017,111,2018-01-03,late,0.939,0.716,3.77,2.96,2.37,0.8,0.911,28.0,2847.5,0.0
deficit_80,001,2017,112,2018-01-04,late,0.918,0.707,3.76,2.89,2.32,0.803,0.815,24.4,2872.0,0.0
deficit_80,001,2017,113,2018-01-05,late,0.897,0.699,4.0,3.0,2.42,0.807,0.829,15.8,2887.7,0.0
deficit_80,001,2017,114,2018-01-06,late,0.876,0.691,4.1,3.01,2.43,0.807,0.836,24.5,2912.2,0.0
deficit_80,001,2017,115,2018-01-07,late,0.855,0.682,4.52,3.23,2.72,0.843,0.955,31.1,2943.3,0.0
deficit_80,001,2017,116,2018-01-08,late,0.834,0.674,4.88,3.4,2.72,0.8,1.0,31.0,2974.3,0.0
deficit_80,001,2017,117,2018-01-09,late,0.813,0.665,5.08,3.45,2.76,0.8,1.0,31.6,3005.9,0.0
deficit_80,001,2017,118,2018-01-10,late,0.792,0.657,4.91,3.24,2.59,0.8,1.0,29.8,3035.8,0.0
deficit_80,001,2017,119,2018-01-11,late,0.771,0.648,4.67,3.0,2.4,0.8,1.0,30.6,3066.3,0.0
deficit_80,001,2017,120,2018-01-12,late,0.75,0.64,4.38,2.74,2.19,0.8,1.0,29.9,3096.2,26000.0
deficit_80,001,2018,1,2018-09-15,initial,0.5,0.1,9.31,3.85,3.08,0.8,0.445,3.1,3.1,0.0
deficit_80,001,2018,2,2018-09-16,initial,0.5,0.105,9.47,3.91,3.13,0.8,0.51,3.8,6.9,0.0
deficit_80,001,2018,3,2018-09-17,initial,0.5,0.11,9.37,3.87,3.1,0.8,0.558,4.3,11.2,0.0
deficit_80,001,2018,4,2018-09-18,initial,0.5,0.115,8.5,3.52,2.81,0.8,0.64,5.2,16.4,0.0
deficit_80,001,2018,5,2018-09-19,initial,0.5,0.12,9.36,3.87,3.09,0.8,0.41,3.5,19.9,0.0
deficit_80,001,2018,6,2018-09-20,initial,0.5,0.125,8.94,3.7,2.96,0.8,0.414,3.5,23.4,0.0
deficit_80,001,2018,7,2018-09-21,initial,0.5,0.13,8.73,3.61,2.89,0.8,0.544,4.7,28.1,0.0
deficit_80,001,2018,8,2018-09-22,initial,0.5,0.135,8.88,3.68,2.94,0.8,0.645,5.9,33.9,0.0
deficit_80,001,2018,9,2018-09-23,initial,0.5,0.14,9.07,3.75,3.0,0.8,0.567,5.3,39.2,0.0
deficit_80,001,2018,10,2018-09-24,initial,0.5,0.145,9.24,3.82,3.06,0.8,0.558,5.3,44.6,0.0
deficit_80,001,2018,11,2018-09-25,initial,0.5,0.15,8.77,3.63,2.9,0.8,0.557,5.5,50.1,0.0
deficit_80,001,2018,12,2018-09-26,initial,0.5,0.155,8.37,3.46,2.77,0.8,0.578,6.1,56.2,0.0
deficit_80,001,2018,13,2018-09-27,initial,0.5,0.16,8.29,3.43,2.74,0.8,0.584,6.2,62.4,0.0
deficit_80,001,2018,14,2018-09-28,initial,0.5,0.165,10.49,4.33,3.46,0.8,0.075,0.7,63.1,0.0
deficit_80,001,2018,15,2018-09-29,initial,0.5,0.17,11.25,4.64,3.71,0.8,0.0,0.0,63.1,0.0
deficit_80,001,2018,16,2018-09-30,initial,0.5,0.175,8.18,3.38,2.71,0.803,0.013,0.1,63.2,0.0
deficit_80,001,2018,17,2018-10-01,initial,0.5,0.18,7.76,3.2,2.58,0.806,0.268,2.6,65.8,0.0
deficit_80,001,2018,18,2018-10-02,initial,0.5,0.185,8.72,3.6,2.89,0.803,0.163,1.7,67.6,0.0
deficit_80,001,2018,19,2018-10-03,initial,0.5,0.19,9.15,3.78,3.02,0.8,0.258,2.8,70.4,0.0
deficit_80,001,2018,20,2018-10-04,initial,0.5,0.195,8.83,3.65,2.92,0.8,0.426,5.1,75.4,0.0
deficit_80,001,2018,21,2018-10-05,initial,0.5,0.2,8.09,3.35,2.68,0.8,0.491,6.3,81.7,0.0
deficit_80,001,2018,22,2018-10-06,initial,0.5,0.205,7.76,3.21,2.57,0.8,0.556,7.0,88.6,0.0
deficit_80,001,2018,23,2018-10-07,initial,0.5,0.21,7.36,3.04,2.44,0.8,0.682,8.3,97.0,0.0
deficit_80,001,2018,24,2018-10-08,initial,0.5,0.215,7.53,3.11,2.49,0.8,0.703,9.3,106.2,0.0
deficit_80,001,2018,25,2018-10-09,initial,0.5,0.22,7.19,2.98,2.38,0.8,0.796,10.9,117.1,0.0
deficit_80,001,2018,26,2018-10-10,development,0.5,0.22,7.69,3.19,2.55,0.8,0.922,12.4,129.5,0.0
deficit_80,001,2018,27,2018-10-11,development,0.522,0.24,7.19,3.11,2.49,0.8,1.0,14.9,144.5,0.0
deficit_80,001,2018,28,2018-10-12,development,0.545,0.26,6.91,3.12,2.5,0.8,1.0,16.3,160.7,0.0
deficit_80,001,2018,29,2018-10-13,development,0.567,0.28,7.19,3.38,2.7,0.8,1.0,17.8,178.5,0.0
deficit_80,001,2018,30,2018-10-14,development,0.59,0.3,7.28,3.56,2.84,0.8,0.951,17.8,196.3,0.0
deficit_80,001,2018,31,2018-10-15,development,0.612,0.32,7.11,3.6,2.88,0.8,0.858,16.7,213.0,0.0
deficit_80,001,2018,32,2018-10-16,development,0.634,0.34,7.66,4.02,3.22,0.8,0.887,18.0,231.0,0.0
deficit_80,001,2018,33,2018-10-17,development,0.657,0.36,7.32,3.98,3.19,0.8,1.0,21.1,252.0,0.0
deficit_80,001,2018,34,2018-10-18,development,0.679,0.38,6.42,3.61,2.89,0.8,1.0,21.5,273.5,0.0
deficit_80,001,2018,35,2018-10-19,development,0.702,0.4,6.53,3.8,3.05,0.803,0.913,20.9,294.4,0.0
deficit_80,001,2018,36,2018-10-20,development,0.724,0.42,6.79,4.07,3.26,0.8,0.968,22.8,317.2,0.0
deficit_80,001,2018,37,2018-10-21,development,0.747,0.44,7.21,4.46,3.61,0.811,0.811,19.5,336.8,0.0
deficit_80,001,2018,38,2018-10-22,development,0.769,0.46,7.07,4.5,4.67,1.0,0.637,18.8,355.5,0.0
deficit_80,001,2018,39,2018-10-23,development,0.791,0.48,7.41,4.85,4.05,0.835,0.518,12.8,368.3,0.0
deficit_80,001,2018,40,2018-10-24,development,0.814,0.5,7.03,4.73,4.52,0.954,0.613,19.9,388.2,0.0
deficit_80,001,2018,41,2018-10-25,development,0.836,0.52,6.68,4.62,3.97,0.858,0.684,14.3,402.6,0.0
deficit_80,001,2018,42,2018-10-26,development,0.859,0.54,5.45,3.88,3.2,0.823,1.0,29.3,431.8,0.0
deficit_80,001,2018,43,2018-10-27,development,0.881,0.56,6.98,5.11,4.09,0.8,1.0,33.6,465.4,0.0
deficit_80,001,2018,44,2018-10-28,development,0.903,0.58,6.99,5.24,4.19,0.8,1.0,32.3,497.8,0.0
deficit_80,001,2018,45,2018-10-29,development,0.926,0.6,7.35,5.64,4.51,0.8,0.908,26.1,523.9,0.0
deficit_80,001,2018,46,2018-10-30,development,0.948,0.62,7.31,5.74,4.59,0.8,0.808,24.1,547.9,0.0
deficit_80,001,2018,47,2018-10-31,development,0.971,0.64,6.94,5.58,4.46,0.8,0.875,28.6,576.5,0.0
deficit_80,001,2018,48,2018-11-01,development,0.993,0.66,6.99,5.75,4.6,0.8,0.853,29.4,606.0,0.0
deficit_80,001,2018,49,2018-11-02,development,1.016,0.68,6.4,5.39,4.33,0.804,0.963,33.4,639.4,0.0
deficit_80,001,2018,50,2018-11-03,development,1.038,0.7,6.09,5.24,4.19,0.8,1.0,34.2,673.6,0.0
deficit_80,001,2018,51,2018-11-04,development,1.06,0.72,5.29,4.65,3.79,0.815,1.0,35.5,709.1,0.0
deficit_80,001,2018,52,2018-11-05,development,1.083,0.74,5.18,4.66,3.73,0.8,1.0,37.6,746.7,0.0
deficit_80,001,2018,53,2018-11-06,development,1.105,0.76,5.29,4.86,3.89,0.8,1.0,35.5,782.2,0.0
deficit_80,001,2018,54,2018-11-07,development,1.128,0.78,4.94,4.62,3.7,0.8,1.0,38.8,820.9,0.0
deficit_80,001,2018,55,2018-11-08,development,1.15,0.8,5.38,5.13,4.11,0.8,1.0,39.1,860.0,0.0
deficit_80,001,2018,56,2018-11-09,mid,1.15,0.8,5.23,4.99,3.99,0.8,1.0,36.7,896.7,0.0
deficit_80,001,2018,57,2018-11-10,mid,1.15,0.8,4.95,4.73,3.8,0.804,1.0,36.2,932.9,0.0
deficit_80,001,2018,58,2018-11-11,mid,1.15,0.8,5.09,4.86,3.89,0.8,1.0,36.2,969.1,0.0
deficit_80,001,2018,59,2018-11-12,mid,1.15,0.8,5.53,5.28,4.23,0.8,1.0,39.9,1009.0,0.0
deficit_80,001,2018,60,2018-11-13,mid,1.15,0.8,5.06,4.84,3.87,0.8,1.0,39.4,1048.4,0.0
deficit_80,001,2018,61,2018-11-14,mid,1.15,0.8,4.36,4.18,3.45,0.826,1.0,34.4,1082.8,0.0
deficit_80,001,2018,62,2018-11-15,mid,1.15,0.8,4.56,4.36,3.56,0.816,1.0,33.2,1116.0,0.0
deficit_80,001,2018,63,2018-11-16,mid,1.15,0.8,4.52,4.32,3.46,0.8,1.0,38.2,1154.2,0.0
deficit_80,001,2018,64,2018-11-17,mid,1.15,0.8,5.19,4.96,3.96,0.8,1.0,39.1,1193.3,0.0
deficit_80,001,2018,65,2018-11-18,mid,1.15,0.8,5.56,5.3,4.24,0.8,1.0,38.4,1231.7,0.0
deficit_80,001,2018,66,2018-11-19,mid,1.15,0.8,5.55,5.31,4.24,0.8,1.0,38.9,1270.6,0.0
deficit_80,001,2018,67,2018-11-20,mid,1.15,0.8,5.58,5.33,4.26,0.8,1.0,38.1,1308.7,0.0
deficit_80,001,2018,68,2018-11-21,mid,1.15,0.8,5.01,4.78,3.82,0.8,1.0,35.0,1343.7,0.0
deficit_80,001,2018,69,2018-11-22,mid,1.15,0.8,5.97,5.69,4.57,0.804,1.0,25.1,1368.8,0.0
deficit_80,001,2018,70,2018-11-23,mid,1.15,0.8,4.18,4.0,3.22,0.805,1.0,32.8,1401.6,0.0
deficit_80,001,2018,71,2018-11-24,mid,1.15,0.8,4.01,3.84,3.63,0.946,1.0,28.4,1429.9,0.0
deficit_80,001,2018,72,2018-11-25,mid,1.15,0.8,5.09,4.87,3.91,0.802,1.0,37.1,1467.1,0.0
deficit_80,001,2018,73,2018-11-26,mid,1.15,0.8,4.61,4.41,3.53,0.8,1.0,36.9,1503.9,0.0
deficit_80,001,2018,74,2018-11-27,mid,1.15,0.8,4.22,4.03,3.23,0.8,1.0,19.2,1523.1,0.0
deficit_80,001,2018,75,2018-11-28,mid,1.15,0.8,5.0,4.78,3.82,0.8,1.0,35.3,1558.4,0.0
deficit_80,001,2018,76,2018-11-29,mid,1.15,0.8,4.46,4.26,3.41,0.8,1.0,28.1,1586.5,0.0
deficit_80,001,2018,77,2018-11-30,mid,1.15,0.8,4.61,4.41,3.53,0.8,1.0,32.6,1619.1,0.0
deficit_80,001,2018,78,2018-12-01,mid,1.15,0.8,4.65,4.46,3.57,0.8,1.0,36.0,1655.1,0.0
deficit_80,001,2018,79,2018-12-02,mid,1.15,0.8,3.96,3.8,3.04,0.8,1.0,33.6,1688.7,0.0
deficit_80,001,2018,80,2018-12-03,mid,1.15,0.8,4.04,3.87,3.1,0.8,1.0,31.2,1719.9,0.0
deficit_80,001,2018,81,2018-12-04,mid,1.15,0.8,4.15,3.98,3.18,0.8,1.0,33.6,1753.5,0.0
deficit_80,001,2018,82,2018-12-05,mid,1.15,0.8,4.44,4.26,3.74,0.877,1.0,37.4,1790.9,0.0
deficit_80,001,2018,83,2018-12-06,mid,1.15,0.8,3.75,3.6,3.91,1.0,1.0,34.5,1825.4,0.0
deficit_80,001,2018,84,2018-12-07,mid,1.15,0.8,3.51,3.37,2.7,0.8,0.93,28.8,1854.2,0.0
deficit_80,001,2018,85,2018-12-08,mid,1.15,0.8,4.06,3.9,3.12,0.8,0.848,29.9,1884.2,0.0
deficit_80,001,2018,86,2018-12-09,mid,1.15,0.8,3.81,3.65,2.92,0.8,0.985,30.7,1914.9,0.0
deficit_80,001,2018,87,2018-12-10,mid,1.15,0.8,4.62,4.43,3.54,0.8,1.0,35.7,1950.6,0.0
deficit_80,001,2018,88,2018-12-11,mid,1.15,0.8,4.18,4.02,3.21,0.8,0.955,33.5,1984.1,0.0
deficit_80,001,2018,89,2018-12-12,mid,1.15,0.8,4.21,4.04,3.23,0.8,1.0,35.0,2019.1,0.0
deficit_80,001,2018,90,2018-12-13,mid,1.15,0.8,4.4,4.23,3.38,0.8,0.988,34.7,2053.8,0.0
deficit_80,001,2018,91,2018-12-14,mid,1.15,0.8,4.27,4.1,3.28,0.8,1.0,35.3,2089.1,0.0
deficit_80,001,2018,92,2018-12-15,mid,1.15,0.8,4.75,4.55,3.64,0.8,1.0,33.6,2122.7,0.0
deficit_80,001,2018,93,2018-12-16,mid,1.15,0.8,4.69,4.49,3.59,0.8,1.0,28.5,2151.2,0.0
deficit_80,001,2018,94,2018-12-17,mid,1.15,0.8,4.14,3.97,3.17,0.8,0.996,34.5,2185.7,0.0
deficit_80,001,2018,95,2018-12-18,mid,1.15,0.8,4.24,4.07,3.26,0.8,0.921,31.9,2217.6,0.0
deficit_80,001,2018,96,2018-12-19,mid,1.15,0.8,4.21,4.04,3.23,0.8,0.967,33.8,2251.4,0.0
deficit_80,001,2018,97,2018-12-20,mid,1.15,0.8,3.96,3.81,3.05,0.8,0.9,29.8,2281.1,0.0
deficit_80,001,2018,98,2018-12-21,mid,1.15,0.8,4.7,4.51,3.61,0.8,0.915,32.3,2313.4,0.0
deficit_80,001,2018,99,2018-12-22,mid,1.15,0.8,4.48,4.3,3.44,0.8,1.0,33.8,2347.2,0.0
deficit_80,001,2018,100,2018-12-23,mid,1.15,0.8,4.66,4.47,3.58,0.8,1.0,31.5,2378.7,0.0
deficit_80,001,2018,101,2018-12-24,late,1.15,0.8,4.64,4.46,3.57,0.8,0.958,31.9,2410.6,0.0
deficit_80,001,2018,102,2018-12-25,late,1.129,0.792,4.05,3.81,3.05,0.8,1.0,32.9,2443.5,0.0
deficit_80,001,2018,103,2018-12-26,late,1.108,0.783,4.04,3.74,2.99,0.8,0.969,31.9,2475.4,0.0
deficit_80,001,2018,104,2018-12-27,late,1.087,0.775,3.23,2.94,2.35,0.8,0.769,22.2,2497.6,0.0
deficit_80,001,2018,105,2018-12-28,late,1.066,0.766,3.63,3.24,2.59,0.8,0.677,22.4,2520.0,0.0
deficit_80,001,2018,106,2018-12-29,late,1.045,0.758,3.79,3.32,2.65,0.8,0.74,24.5,2544.5,0.0
deficit_80,001,2018,107,2018-12-30,late,1.024,0.749,3.95,3.39,2.71,0.8,0.756,22.8,2567.4,0.0
deficit_80,001,2018,108,2018-12-31,late,1.003,0.741,3.91,3.29,2.63,0.8,0.791,25.1,2592.5,0.0
deficit_80,001,2018,109,2019-01-01,late,0.982,0.733,3.56,2.92,2.34,0.8,0.899,23.1,2615.6,0.0
deficit_80,001,2018,110,2019-01-02,late,0.961,0.724,4.16,3.34,2.67,0.8,0.857,22.2,2637.8,0.0
deficit_80,001,2018,111,2019-01-03,late,0.939,0.716,3.81,3.0,2.4,0.8,0.713,20.6,2658.4,0.0
deficit_80,001,2018,112,2019-01-04,late,0.918,0.707,3.92,3.01,2.41,0.8,0.879,27.3,2685.7,0.0
deficit_80,001,2018,113,2019-01-05,late,0.897,0.699,3.91,2.93,2.35,0.8,0.854,25.1,2710.8,0.0
deficit_80,001,2018,114,2019-01-06,late,0.876,0.691,3.77,2.77,2.22,0.8,0.655,16.3,2727.1,0.0
deficit_80,001,2018,115,2019-01-07,late,0.855,0.682,3.92,2.82,2.26,0.8,0.525,14.7,2741.8,0.0
deficit_80,001,2018,116,2019-01-08,late,0.834,0.674,4.11,2.87,2.3,0.8,0.706,21.6,2763.4,0.0
deficit_80,001,2018,117,2019-01-09,late,0.813,0.665,3.57,2.44,1.95,0.8,0.587,14.2,2777.6,0.0
deficit_80,001,2018,118,2019-01-10,late,0.792,0.657,3.36,2.23,1.78,0.8,0.777,20.2,2797.9,0.0
deficit_80,001,2018,119,2019-01-11,late,0.771,0.648,4.15,2.68,2.14,0.8,0.92,26.1,2823.9,0.0
deficit_80,001,2018,120,2019-01-12,late,0.75,0.64,3.92,2.45,1.96,0.8,1.0,22.2,2846.1,24139.0
deficit_80,001,2019,1,2019-09-15,initial,0.5,0.1,9.14,3.78,3.02,0.8,0.599,4.3,4.3,0.0
deficit_80,001,2019,2,2019-09-16,initial,0.5,0.105,8.94,3.7,2.96,0.8,0.577,4.4,8.7,0.0
deficit_80,001,2019,3,2019-09-17,initial,0.5,0.11,10.06,4.16,3.33,0.8,0.478,3.7,12.4,0.0
deficit_80,001,2019,4,2019-09-18,initial,0.5,0.115,10.0,4.13,3.31,0.8,0.342,2.7,15.1,0.0
deficit_80,001,2019,5,2019-09-19,initial,0.5,0.12,10.26,4.24,3.39,0.8,0.307,2.5,17.6,0.0
deficit_80,001,2019,6,2019-09-20,initial,0.5,0.125,9.13,3.77,3.02,0.8,0.296,2.5,20.1,0.0
deficit_80,001,2019,7,2019-09-21,initial,0.5,0.13,8.76,3.62,2.9,0.8,0.438,3.9,24.0,0.0
deficit_80,001,2019,8,2019-09-22,initial,0.5,0.135,9.61,3.97,3.18,0.8,0.367,3.5,27.5,0.0
deficit_80,001,2019,9,2019-09-23,initial,0.5,0.14,9.41,3.89,3.11,0.8,0.527,5.2,32.6,0.0
deficit_80,001,2019,10,2019-09-24,initial,0.5,0.145,9.06,3.75,3.0,0.8,0.568,5.8,38.4,0.0
deficit_80,001,2019,11,2019-09-25,initial,0.5,0.15,9.23,3.82,3.06,0.8,0.741,8.1,46.5,0.0
deficit_80,001,2019,12,2019-09-26,initial,0.5,0.155,10.62,4.39,3.51,0.8,0.292,3.3,49.8,0.0
deficit_80,001,2019,13,2019-09-27,initial,0.5,0.16,9.31,3.85,3.08,0.8,0.431,4.8,54.6,0.0
deficit_80,001,2019,14,2019-09-28,initial,0.5,0.165,8.81,3.64,2.91,0.8,0.558,6.4,61.0,0.0
deficit_80,001,2019,15,2019-09-29,initial,0.5,0.17,8.19,3.39,2.71,0.8,0.753,8.8,69.8,0.0
deficit_80,001,2019,16,2019-09-30,initial,0.5,0.175,8.26,3.42,2.74,0.8,0.748,8.9,78.7,0.0
deficit_80,001,2019,17,2019-10-01,initial,0.5,0.18,8.44,3.49,2.8,0.8,0.734,8.8,87.5,0.0
deficit_80,001,2019,18,2019-10-02,initial,0.5,0.185,8.56,3.54,2.83,0.8,0.714,8.8,96.3,0.0
deficit_80,001,2019,19,2019-10-03,initial,0.5,0.19,8.61,3.56,2.85,0.8,0.493,6.1,102.4,0.0
deficit_80,001,2019,20,2019-10-04,initial,0.5,0.195,8.59,3.55,2.84,0.8,0.353,4.3,106.7,0.0
deficit_80,001,2019,21,2019-10-05,initial,0.5,0.2,8.93,3.69,2.95,0.8,0.383,4.6,111.3,0.0
deficit_80,001,2019,22,2019-10-06,initial,0.5,0.205,7.98,3.3,2.64,0.8,0.417,3.9,115.2,0.0
deficit_80,001,2019,23,2019-10-07,initial,0.5,0.21,8.26,3.42,2.73,0.8,0.62,8.2,123.4,0.0
deficit_80,001,2019,24,2019-10-08,initial,0.5,0.215,8.31,3.43,2.75,0.8,0.474,6.3,129.7,0.0
deficit_80,001,2019,25,2019-10-09,initial,0.5,0.22,8.99,3.71,2.97,0.8,0.337,4.3,134.1,0.0
deficit_80,001,2019,26,2019-10-10,development,0.5,0.22,8.8,3.63,2.91,0.8,0.424,5.3,139.4,0.0
deficit_80,001,2019,27,2019-10-11,development,0.522,0.24,8.19,3.53,2.83,0.8,0.401,5.7,145.1,0.0
deficit_80,001,2019,28,2019-10-12,development,0.545,0.26,9.11,4.1,3.28,0.8,0.57,9.1,154.2,0.0
deficit_80,001,2019,29,2019-10-13,development,0.567,0.28,7.96,3.74,2.99,0.8,0.681,11.7,165.9,0.0
deficit_80,001,2019,30,2019-10-14,development,0.59,0.3,7.72,3.76,3.01,0.8,0.527,8.6,174.5,0.0
deficit_80,001,2019,31,2019-10-15,development,0.612,0.32,7.64,3.86,3.21,0.831,0.287,3.3,177.7,0.0
deficit_80,001,2019,32,2019-10-16,development,0.634,0.34,6.73,3.53,2.83,0.8,0.527,8.2,186.0,0.0
deficit_80,001,2019,33,2019-10-17,development,0.657,0.36,7.55,4.1,3.28,0.8,0.573,10.7,196.7,0.0
